month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd
468,rff_lev,360,0.01,1,0.23977385699830914,0.5821682840445167,0.4118634827244803,0.387466768815894,0.16797307162947345
468,rff_lev,360,0.1,1,0.21586040554927938,0.5686294452176894,0.3796152439250506,0.4117388137650148,0.1893237217328269
468,rff_lev,360,1.0,1,0.21170012429570595,0.568608379411737,0.37231270582878806,0.4130586275271582,0.19584155535155623
468,rff_lev,3600,0.001,1,0.26458749599730486,0.6276335075297448,0.4215636877621062,0.13352404952721114,0.1858647429965131
468,rff_lev,3600,0.01,1,0.23232342940991596,0.5693477589041195,0.40805189056525326,0.3749291253302552,0.1645935597810045
468,rff_lev,3600,0.1,1,0.21467613302933364,0.5668694843871368,0.37870469118906236,0.410521771909451,0.18918396054200812
468,rff_lev,3600,1.0,1,0.2115729909269422,0.5684249901909652,0.3722091649346086,0.41293773544743656,0.19583349028839514
468,rff_lev_ens,36,0.001,-1,0.26699278308094343,0.6593334598263969,0.4049434760238664,0.31006295546523205,0.22312956348097682
468,rff_lev_ens,36,0.01,-1,0.23167695023032644,0.5714752542428713,0.40540154365435754,0.40217399598377596,0.16801364719823536
468,rff_lev_ens,36,0.1,-1,0.2145209639960211,0.5673038300625175,0.3781412227948129,0.413124084239708,0.1899203237842508
468,rff_lev_ens,36,1.0,-1,0.21155528235111032,0.5684776137219583,0.3721435589451052,0.41319228557895965,0.1959212422703584
468,rff_lev_ens,360,0.001,-1,0.28705755285780843,0.6659189271665221,0.43106982118564374,0.2791186966901546,0.2028443226746173
468,rff_lev_ens,360,0.01,-1,0.23759325642763224,0.5778604658610041,0.41116025487852254,0.399680266454389,0.16629613282862774
468,rff_lev_ens,360,0.1,-1,0.21551294786935235,0.5676633338336495,0.37964923049355725,0.4129681268295058,0.18877096771867577
468,rff_lev_ens,360,1.0,-1,0.2116649506693516,0.5684947032119195,0.37232528196564146,0.41318022197376814,0.19576774976207315
468,rff_lev_ens,3600,0.001,-1,0.26578651973014167,0.6297332889637736,0.42206204497699895,0.17347891269771595,0.18674282201801798
468,rff_lev_ens,3600,0.01,-1,0.23244120800847498,0.5694592462609681,0.40817882848451165,0.3827152229563055,0.16453970449450792
468,rff_lev_ens,3600,0.1,-1,0.21472242572156214,0.5668181576426674,0.3788206549602582,0.411594537909519,0.18905306467696412
468,rff_lev_ens,3600,1.0,-1,0.21157875988075073,0.5684173964875446,0.37222428656858836,0.41305120823564145,0.19581576067976242
469,ff,6,0.0,0,0.1712795085830134,0.49901374180935654,0.34323605590895556,1.0799624177626184,0.1899941352867936
469,fm,6,0.0,0,0.26162442418790316,0.724072167033724,0.3613236858139278,0.5645229535695478,0.32368076190656553
469,linrank,6,0.0,0,0.193267864013143,0.6280984836810898,0.30770312146028467,0.7733693953956773,0.29952621231420773
469,linrank,6,0.001,0,0.010436465649391517,0.31542932599217194,0.03308654202193781,-0.08081905991997562,0.3329334160901505
469,linrank,6,0.01,0,-0.008318214971116148,0.17572400282585948,-0.04733681703893011,-0.04677146338067784,0.3017863156894874
469,linrank,6,0.1,0,0.0005195040881178006,0.04554064117532466,0.011407482958305034,-0.002151559695860838,0.2552369795847284
469,linrank,6,1.0,0,0.00014234048563867093,0.005539729838517723,0.025694481461709197,-0.0001275611195383956,0.25394779577402704
469,rff,36,0.001,0,0.21239102722719586,0.606935730208496,0.34993989751474147,1.1500898587306736,0.24290064247375895
469,rff,36,0.01,0,0.21081174229581964,0.5534968434727375,0.3808725285100983,1.364075077091872,0.18337862971025082
469,rff,36,0.1,0,0.2120402585422427,0.5600315769854195,0.37862196928899816,1.5539608877261695,0.18871768925675841
469,rff,36,1.0,0,0.21224132721288955,0.564547068102257,0.3759497466284708,1.5925246111786437,0.19347888653197085
469,rff,360,0.001,0,0.22223766128276085,0.6037232627724214,0.368111807158465,1.1415468476700084,0.22359780141729438
469,rff,360,0.01,0,0.21166600024574492,0.5536933524628503,0.38228019047771844,1.409736125105248,0.1822485916078988
469,rff,360,0.1,0,0.21218719254652083,0.5612456140198063,0.37806476744962636,1.566272692394386,0.189847426722009
469,rff,360,1.0,0,0.2122599623130635,0.564700444851648,0.3758806359163151,1.5939191261725099,0.19362272726847232
469,rff,3600,0.001,0,0.2254244550025216,0.605240353843198,0.3724544366070528,1.0763834607967437,0.220484928706187
469,rff,3600,0.01,0,0.2116338891161392,0.5505712812056535,0.3843896264489105,1.389888871966975,0.17885162835638535
469,rff,3600,0.1,0,0.2121054559995165,0.5609301992066605,0.3781316397289774,1.564405369167259,0.18962226872556054
469,rff,3600,1.0,0,0.21224930600540923,0.5646717945123333,0.3758808356785623,1.5937439177576034,0.19360715928454475
469,rff,36,0.001,1,0.17264456817173135,0.5510028370497831,0.3133279115151505,1.3284150684813696,0.2423229048904575
469,rff,36,0.01,1,0.1880680701113539,0.5330921511819979,0.3527871676488956,1.4897167462786403,0.19762246830235827
469,rff,36,0.1,1,0.20747843341659133,0.5582504202234497,0.3716583560000624,1.5798428939258167,0.1939357330572854
469,rff,36,1.0,1,0.21173553249880261,0.5643802213833357,0.3751646930146204,1.595381847269354,0.19408767289145615
469,rff,360,0.001,1,0.21695530818352426,0.585685309445568,0.3704298275620101,0.9206986380734241,0.21038803896011704
469,rff,360,0.01,1,0.20677678155093066,0.5420724561054227,0.3814559829077841,1.3508875197441617,0.1772473898326721
469,rff,360,0.1,1,0.21125631217055638,0.5594160941481018,0.37763717272429353,1.5582479513826955,0.18926473936051555
469,rff,360,1.0,1,0.2121593258539477,0.5645062040358303,0.3758316991685029,1.5930796286174198,0.19356195011165547
469,rff,3600,0.001,1,0.22776211406236313,0.6036280472708428,0.37732195363044185,1.024200073474092,0.21491993980724824
469,rff,3600,0.01,1,0.21077777268791878,0.548829699170066,0.3840495020707781,1.3772046696672093,0.17828753065235428
469,rff,3600,0.1,1,0.21186978494642625,0.5606390991359802,0.3779076152072624,1.562730599057228,0.18966720323820274
469,rff,3600,1.0,1,0.21222268378600526,0.5646418646043501,0.37585361109331084,1.5935724781172547,0.19361530308300812
469,rff_ens,36,0.001,-1,0.1925177976994636,0.5597165489088567,0.3439558792298865,1.239252463606021,0.21951189003237173
469,rff_ens,36,0.01,-1,0.19943990620358676,0.5399504562990466,0.36936704817437693,1.4268959116852564,0.1866447269146774
469,rff_ens,36,0.1,-1,0.20975934597941706,0.5590449909956619,0.3752101339926768,1.5669018908259935,0.19121336110202505
469,rff_ens,36,1.0,-1,0.21198842985584607,0.564462534237289,0.3755580166933281,1.5939532292239993,0.19378195511644436
469,rff_ens,360,0.001,-1,0.2195964847331425,0.5931175364179326,0.370241092616096,1.031122742871716,0.2150198265251527
469,rff_ens,360,0.01,-1,0.20922139089833786,0.5476587215972302,0.3820287756728314,1.3803118224247044,0.1794626518320786
469,rff_ens,360,0.1,-1,0.2117217523585386,0.5603237149035194,0.37785613338709817,1.562260321888541,0.18954702906578053
469,rff_ens,360,1.0,-1,0.21220964408350557,0.5646032394491308,0.3758562283322235,1.5934993773949653,0.19359223074929635
469,rff_ens,3600,0.001,-1,0.2265932845324424,0.6042877331544626,0.37497581383887313,1.0502917671354175,0.21752337984908154
469,rff_ens,3600,0.01,-1,0.21120583090202902,0.549687011122054,0.38422925524636836,1.383546770817092,0.17855381927706232
469,rff_ens,3600,0.1,-1,0.21198762047297134,0.5607841889730883,0.3780199667561321,1.563567984112243,0.18964418476786107
469,rff_ens,3600,1.0,-1,0.21223599489570724,0.5646568239503952,0.37586722747966306,1.5936581979374291,0.19361122444951057
469,linlev,11,0.0,0,0.8925898230115467,2.350923946125495,0.37967617986222135,5.601989983350654,4.792582114464767
469,linlev,11,0.001,0,0.2930006984770547,0.799617095625728,0.3664262558665926,1.3578617790536196,0.3934372798486638
469,linlev,11,0.01,0,0.150208134058697,0.4481441636381512,0.33517815525983474,0.5581193626824867,0.17718117470074643
469,linlev,11,0.1,0,0.08358199780092807,0.2975094917457538,0.28093892840352036,0.48479265767597984,0.18253562031116163
469,linlev,11,1.0,0,0.020832479973132433,0.07654072512467718,0.27217510598702077,0.1354637706543588,0.2188292827559843
469,rff_lev,36,0.001,0,0.22852277531452408,0.6189759171566268,0.3691949379295451,0.9008667027491176,0.23251006210609826
469,rff_lev,36,0.01,0,0.22733228878026396,0.5636362824322406,0.40333153820273,1.292689967217114,0.1689030187133887
469,rff_lev,36,0.1,0,0.21516855661752016,0.563219549881136,0.38203318166588884,1.5495131642702502,0.18737842376794306
469,rff_lev,36,1.0,0,0.21258466568083623,0.5649188659115654,0.37631008363971874,1.5921626759068648,0.19335800166157635
469,rff_lev,360,0.001,0,0.2829713254814535,0.6535041797932242,0.4330061447671057,0.9420459742867713,0.19539960096684506
469,rff_lev,360,0.01,0,0.23674366446095554,0.5720860476373785,0.4138252723321396,1.3723159884471492,0.1640444475196542
469,rff_lev,360,0.1,0,0.2162339819548627,0.5637876992513285,0.3835379562945531,1.5598206423881573,0.18634750874724382
469,rff_lev,360,1.0,0,0.21269511695467913,0.5649586916041817,0.3764790596472431,1.5931839183019463,0.19322906996392206
469,rff_lev,3600,0.001,0,0.26774980946740085,0.6280671402430287,0.42630762272293987,0.8594663533897685,0.18486044206589083
469,rff_lev,3600,0.01,0,0.2335709536524872,0.5678117914501578,0.41135277070587206,1.3599537369254482,0.16402548147280216
469,rff_lev,3600,0.1,0,0.21573359376110615,0.563659543662196,0.3827374098191379,1.5615769339642578,0.18698764499415155
469,rff_lev,3600,1.0,0,0.2126383823480678,0.5649611918883307,0.376376971376288,1.5934602113115401,0.19332123316915745
469,rff_lev,36,0.001,1,0.23810793175802697,0.615813928779451,0.3866556448795485,0.8932475159420822,0.21390808640662065
469,rff_lev,36,0.01,1,0.2243443710459598,0.5608448575049855,0.4000114613584837,1.395513690057459,0.17039037679568209
469,rff_lev,36,0.1,1,0.21429814931016342,0.5636161634168966,0.38022002068037036,1.5690879832354598,0.18919234572002314
469,rff_lev,36,1.0,1,0.21248226440621218,0.56498135990281,0.3760872118732627,1.5943041686501433,0.1935898887902025
469,rff_lev,360,0.001,1,0.2728368329284234,0.6528574382375874,0.41791180883985407,1.1779019059035243,0.20919087408551745
469,rff_lev,360,0.01,1,0.23669962472024808,0.5780176649348874,0.4095024063787252,1.439944005557271,0.17093365175679662
469,rff_lev,360,0.1,1,0.2162279487122802,0.5653046730104264,0.3824980741107232,1.571207355644364,0.18806976958499189
469,rff_lev,360,1.0,1,0.2126905357970828,0.565138668757707,0.3763510578113883,1.5944476773486305,0.19343967522652464
469,rff_lev,3600,0.001,1,0.2621852272324885,0.6170111678082779,0.4249278471957197,0.8634250458498894,0.17927518799191636
469,rff_lev,3600,0.01,1,0.23209139893568714,0.5666018730205984,0.40961989359193246,1.363526052017159,0.1649230699768072
469,rff_lev,3600,0.1,1,0.2154513333244388,0.5636853569994619,0.38221914167027843,1.5622746619832981,0.1874595599558183
469,rff_lev,3600,1.0,1,0.2126066669094965,0.5649690212436613,0.3763156189369239,1.5935399991801662,0.19338002383820022
469,rff_lev_ens,36,0.001,-1,0.23331535353627555,0.5991627201290337,0.3894023204348053,0.8970571093455998,0.20100308019343557
469,rff_lev_ens,36,0.01,-1,0.2258383299131119,0.560830508085932,0.402685529151899,1.3441018286372861,0.1680589181094513
469,rff_lev_ens,36,0.1,-1,0.2147333529638418,0.5633862656557234,0.38114765313619137,1.5593005737528554,0.18824955915471828
469,rff_lev_ens,36,1.0,-1,0.2125334650435242,0.5649497514596682,0.3761988822800588,1.5932334222785034,0.1934735332285063
469,rff_lev_ens,360,0.001,-1,0.2779040792049385,0.6497264164716922,0.4277247656237884,1.059973940095148,0.19776870296782134
469,rff_lev_ens,360,0.01,-1,0.23672164459060177,0.5747851221198593,0.4118437229508499,1.4061299970022096,0.16717355232462403
469,rff_lev_ens,360,0.1,-1,0.21623096533357147,0.5645377276673681,0.38302305538909376,1.5655139990162608,0.18719851353958739
469,rff_lev_ens,360,1.0,-1,0.21269282637588094,0.5650485750076124,0.37641511859934434,1.593815797825288,0.19333424563593876
469,rff_lev_ens,3600,0.001,-1,0.2649675183499447,0.6221721546033351,0.425874922864194,0.8614456996198291,0.18157270692220184
469,rff_lev_ens,3600,0.01,-1,0.23283117629408712,0.567175897935479,0.41050964461217926,1.3617398944713035,0.16443827114303758
469,rff_lev_ens,3600,0.1,-1,0.21559246354277242,0.5636715764631751,0.38247886277242005,1.561925797973778,0.1872225972411846
469,rff_lev_ens,3600,1.0,-1,0.2126225246287822,0.5649650961019393,0.37634630191458357,1.5935001052458535,0.19335061641323312
470,ff,6,0.0,0,0.1662873301254554,0.5396960509154868,0.30811292734749884,-0.12149900756773538,0.24547985965702596
470,fm,6,0.0,0,0.2685759244968014,0.6946045318671968,0.38666019609004093,0.05439890972004053,0.2765878502900692
470,linrank,6,0.0,0,0.2030328609350875,0.6416255374820903,0.3164351308893386,0.23057091540248284,0.30597116747240555
470,linrank,6,0.001,0,0.02117766647755733,0.2815216565035746,0.07522570995275608,0.23867590164608068,0.29647882005674947
470,linrank,6,0.01,0,0.0004313252431975421,0.16619599139074023,0.002595280665846275,0.1112699413059581,0.2858898594833341
470,linrank,6,0.1,0,0.0029807955992327212,0.045889536096650696,0.06495588870095984,0.020607645996071275,0.2552843598410176
470,linrank,6,1.0,0,0.0004386310640013253,0.005630712176296324,0.07789974878272693,0.002318572707040526,0.2582858515627328
470,rff,36,0.001,0,0.22284366336929423,0.5968998308239148,0.37333510894398797,-0.19322795872431653,0.21939259597678995
470,rff,36,0.01,0,0.21095152770147982,0.541598753704193,0.38949780858745475,0.11679719897942144,0.1750579180244764
470,rff,36,0.1,0,0.2016160087758678,0.5369595280944,0.3754771043757748,0.09953468572955582,0.18487374862824885
470,rff,36,1.0,0,0.1996293523776577,0.5393359257500446,0.3701391708702453,0.09205452511870049,0.19060763075397807
470,rff,360,0.001,0,0.23317313173370358,0.5813113632823538,0.4011157298166336,-0.23362020520554388,0.18507756335019757
470,rff,360,0.01,0,0.20844137360751921,0.5338112193069913,0.39047769336531307,0.040807479468240926,0.17065069324828047
470,rff,360,0.1,0,0.20084265587279787,0.5364916689920546,0.37436304696051553,0.08426858681998481,0.18560698794423625
470,rff,360,1.0,0,0.19954357729777236,0.5393087951829849,0.36999874483795164,0.09038361087644622,0.19071567758088293
470,rff,3600,0.001,0,0.22826394425997393,0.5918920929833509,0.3856512816541286,-0.21657387358240274,0.20504400583929724
470,rff,3600,0.01,0,0.20700432525820456,0.5320620127183268,0.3890605236044027,0.03933035888626813,0.17106334191098513
470,rff,3600,0.1,0,0.20061260173485015,0.5362814106816022,0.3740808421456859,0.08408088520768427,0.18574918032168736
470,rff,3600,1.0,0,0.19951785973610414,0.539290467673952,0.3699636312814082,0.09036955605909043,0.19073708177937015
470,rff,36,0.001,1,0.18048338528705238,0.5327265873990745,0.33879177340899114,-0.0996425197856121,0.21453631508634657
470,rff,36,0.01,1,0.18044739443642316,0.5100017095481701,0.35381723444866164,0.06725445562544946,0.19089943340201676
470,rff,36,0.1,1,0.19539708017110968,0.5329680026581562,0.3666206586447492,0.09057382356525609,0.19057196682851288
470,rff,36,1.0,1,0.19893970138246825,0.5389356496649184,0.3691344254293781,0.091103508767484,0.19128045287486953
470,rff,360,0.001,1,0.22312549076028437,0.5870808068465599,0.3800592493540684,-0.29626743318480686,0.20732909324796966
470,rff,360,0.01,1,0.20286988982288995,0.5272727496426286,0.38475322299585885,0.032955823358073864,0.17256418144058272
470,rff,360,0.1,1,0.19997616949358568,0.5353933752981548,0.3735125960089086,0.08472620431365023,0.18581541206521973
470,rff,360,1.0,1,0.19945358893588075,0.5391926771697568,0.36991153140806793,0.09046517014901628,0.19073451575504424
470,rff,3600,0.001,1,0.2303491389010902,0.591095612355059,0.3896986106584804,-0.24439808436566127,0.2008876873096083
470,rff,3600,0.01,1,0.20605098077452755,0.5313982710135048,0.3877524486136144,0.037482780822520274,0.17187038393914456
470,rff,3600,0.1,1,0.20036837801127116,0.5362007148522656,0.37368166893711957,0.08417630523608309,0.1860531538663188
470,rff,3600,1.0,1,0.1994904300929246,0.5392835563374181,0.3699175095339042,0.0903856397722315,0.19077354202265692
470,rff_ens,36,0.001,-1,0.2016635243281733,0.5470870793811751,0.36861320972208,-0.14643523925496432,0.19577661718785022
470,rff_ens,36,0.01,-1,0.19569946106895145,0.5224168133527352,0.3746040633972005,0.09202582730243546,0.17894990017231424
470,rff_ens,36,0.1,-1,0.19850654447348873,0.534854000010881,0.37114155352572914,0.09505425464740597,0.18759177695338014
470,rff_ens,36,1.0,-1,0.19928452688006298,0.5391344921575455,0.3696378728850244,0.09157901694309221,0.19094248590157178
470,rff_ens,360,0.001,-1,0.2281493112469939,0.5821876535059903,0.39188277159959795,-0.2649438191951754,0.19382716599721375
470,rff_ens,360,0.01,-1,0.20565563171520457,0.5302661667267536,0.38783472267273467,0.03688165141315745,0.17129639937476882
470,rff_ens,360,0.1,-1,0.2004094126831918,0.5359343162518284,0.3739439826969805,0.08449739556681751,0.18570191503586614
470,rff_ens,360,1.0,-1,0.19949858311682653,0.5392506393051859,0.36995520927685244,0.09042439051273121,0.19072498679693292
470,rff_ens,3600,0.001,-1,0.22930654158053207,0.5913388002700415,0.3877752338859156,-0.23048597897403203,0.2027811999292849
470,rff_ens,3600,0.01,-1,0.20652765301636616,0.5317161860938419,0.38841708869836133,0.038406569854394196,0.17145168435581024
470,rff_ens,3600,0.1,-1,0.2004904898730607,0.5362405652771898,0.3738816174218833,0.08412859522188365,0.18590061700613134
470,rff_ens,3600,1.0,-1,0.19950414491451435,0.5392870059439023,0.3699405747136936,0.09037759791566104,0.1907553051628942
470,linlev,11,0.0,0,0.2349374260960964,0.8103573437569186,0.2899183032104046,0.23601183444658896,0.5011309829431474
