month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd
809,rff_lev,360,0.01,0,0.21296606517704875,0.3952170417452221,0.538858507306823,-0.07193829685467495,0.31335595004172706
809,rff_lev,360,0.03,0,0.16494796348363278,0.33332618494453004,0.49485450268805714,-0.10704523868550735,0.3461552746527923
809,rff_lev,360,0.1,0,0.12042964774716583,0.28693528244883965,0.41971014062600803,-0.06513143936550606,0.3937128862691552
809,rff_lev,360,0.3,0,0.0900024984253161,0.2682542392626879,0.3355119332790159,-0.0034070883834037315,0.4377928151475552
809,rff_lev,360,1.0,0,0.0711875493938971,0.2661380238759826,0.2674835724603926,0.042476783386865835,0.47125904154651244
809,rff_lev,360,3.0,0,0.06408475950140258,0.2676480242820327,0.2394366992743933,0.06076252326159864,0.48530982769260794
809,rff_lev,360,10.0,0,0.06133914219301338,0.26858720132952096,0.22837701085301668,0.06794190585883941,0.49096031608995755
809,rff_lev,3600,0.001,0,0.2930685451139563,0.5284554896021927,0.5545756471080858,0.11358165200570378,0.31675431179097646
809,rff_lev,3600,0.01,0,0.21662011952827365,0.4066558210497102,0.5326866315822236,-0.09407058936735052,0.3167900193144951
809,rff_lev,3600,0.03,0,0.16720734456593045,0.33469849124332285,0.4995760331777898,-0.10742572214983936,0.34330371237847046
809,rff_lev,3600,0.1,0,0.12065459433157616,0.2838247931522279,0.42510237739119466,-0.05755873536420483,0.3915418810710548
809,rff_lev,3600,0.3,0,0.08944428047341535,0.26634417028785956,0.3358221821665769,0.0030139031039639556,0.43778796080188953
809,rff_lev,3600,1.0,0,0.07078967717511275,0.26565163195210073,0.26647559683682553,0.045493613518339755,0.4717396389961306
809,rff_lev,3600,3.0,0,0.0639145213930411,0.2675281021264695,0.23890769188362337,0.06193174352788978,0.4855643340791949
809,rff_lev,3600,10.0,0,0.061283317949757075,0.2685577756518275,0.22819416716203375,0.06831282232986888,0.4910493134154591
809,rff_lev,36,0.001,1,0.322532746633732,0.6463687988127557,0.4989918251409369,-0.5648808709369852,0.41449152885526475
809,rff_lev,36,0.01,1,0.25008230445258234,0.4690041635629867,0.5332197960732956,-0.30930755849305236,0.3200784809275511
809,rff_lev,36,0.03,1,0.19027374863325153,0.3660241632220635,0.519839310493319,-0.2142080009492717,0.3273673156078434
809,rff_lev,36,0.1,1,0.13154690138203964,0.2923331812349644,0.44998963452016794,-0.104950268984624,0.3774064987430762
809,rff_lev,36,0.3,1,0.09416850460057546,0.2681840446285765,0.35113388170051224,-0.018010759466654078,0.43019040524388485
809,rff_lev,36,1.0,1,0.07246415942719275,0.26589751101467796,0.27252665566768924,0.03796411811862899,0.4687612473038897
809,rff_lev,36,3.0,1,0.06450975877340766,0.26755915210295644,0.24110466140431025,0.0592508471225426,0.4844669166972258
809,rff_lev,36,10.0,1,0.061466410765543475,0.26856053044618755,0.22887358266467128,0.06748795495862309,0.4907070820278341
809,rff_lev,360,0.001,1,0.25190355534054015,0.4779184378036026,0.5270848232979416,-0.231870793389157,0.3257913490977452
809,rff_lev,360,0.01,1,0.20652052650549238,0.4064834428523819,0.5080662697016473,-0.22037036328524698,0.3325754895632317
809,rff_lev,360,0.03,1,0.16478392852059576,0.340979062947664,0.48326699914090626,-0.18087349641664796,0.35158963281914135
809,rff_lev,360,0.1,1,0.12215128327089858,0.2868386450679724,0.42585364758626676,-0.09636725510792385,0.3906318031603454
809,rff_lev,360,0.3,1,0.0912683701192048,0.2654930423881342,0.3437693481465181,-0.016642748161518353,0.4340167560952992
809,rff_lev,360,1.0,1,0.07171504711975554,0.2644274372525084,0.27120879688166794,0.037923946025204214,0.4693718487087918
809,rff_lev,360,3.0,1,0.06427960516700906,0.2669467048777586,0.24079564944037896,0.059170224431568136,0.4845702259444865
809,rff_lev,360,10.0,1,0.0613998032623133,0.2683609607387734,0.22879558596483335,0.06745554017842484,0.49072495995764653
809,rff_lev,3600,0.001,1,0.28706606890393244,0.558774541891418,0.513742211540689,-0.1221419071551488,0.35824080416704124
809,rff_lev,3600,0.01,1,0.21287611697173997,0.4069929618245584,0.5230461873773238,-0.15102072087289192,0.3229443036011974
809,rff_lev,3600,0.03,1,0.16611557592610068,0.33509272886930597,0.4957301714263387,-0.1304918063610189,0.3453873950471218
809,rff_lev,3600,0.1,1,0.12129087146239853,0.28443412109308175,0.42642869637537545,-0.06582413550729582,0.39076952721028985
809,rff_lev,3600,0.3,1,0.09010797278522314,0.26614926927216725,0.3385617891480202,-0.0002923602760345357,0.4364759601161097
809,rff_lev,3600,1.0,1,0.07108938983591345,0.26538873569770044,0.26786890426611815,0.04437640590106297,0.4710431281036244
809,rff_lev,3600,3.0,1,0.0640275885153922,0.26740652372072937,0.23943914166529653,0.06154284516145277,0.485287629381702
809,rff_lev,3600,10.0,1,0.061318774860860716,0.2685170590186348,0.22836081657145385,0.06819422302381623,0.4909608788057174
809,rff_lev_ens,36,0.001,-1,0.3289660029646297,0.653172289633427,0.5036435381379265,-0.43023436057558123,0.4146576905152237
809,rff_lev_ens,36,0.01,-1,0.2426545685738075,0.4614047719902336,0.5259038989283441,-0.2819930955359851,0.32420349151047007
809,rff_lev_ens,36,0.03,-1,0.18414871194187124,0.3570974646599023,0.5156819360710205,-0.20221475774527164,0.33086894888562285
809,rff_lev_ens,36,0.1,-1,0.12714432867676473,0.2834500255483645,0.448559947845446,-0.09670568538982494,0.3799579653374892
809,rff_lev_ens,36,0.3,-1,0.09133530062449556,0.26321295975571474,0.3470015333183553,-0.012121533725557188,0.43268962346752426
809,rff_lev_ens,36,1.0,-1,0.07123646587261881,0.26429064683371956,0.26953835380121405,0.040669629924473316,0.47018827372155403
809,rff_lev_ens,36,3.0,-1,0.06404507079200011,0.26704203124010056,0.2398314246434729,0.06029458550951446,0.48506010135057587
809,rff_lev_ens,36,10.0,-1,0.06132024402125899,0.26840921729137945,0.22845804119569788,0.06781854096650378,0.49090021760426455
809,rff_lev_ens,360,0.001,-1,0.28062529667427427,0.51224921519891,0.547829627352978,-0.04747639710294675,0.31763624764986004
809,rff_lev_ens,360,0.01,-1,0.2097432958412706,0.3999002796822077,0.5244889951263579,-0.14615433006996087,0.32216291755071047
809,rff_lev_ens,360,0.03,-1,0.1648659460021142,0.33653809605732105,0.4898879144250977,-0.1439593675510777,0.34844380363781524
809,rff_lev_ens,360,0.1,-1,0.1212904655090322,0.2865556653415669,0.4232701711357098,-0.08074934723671492,0.3919816207376663
809,rff_lev_ens,360,0.3,-1,0.09063543427226045,0.2667752017963801,0.33974460018003927,-0.010024918272461054,0.4358499470876846
809,rff_lev_ens,360,1.0,-1,0.07145129825682632,0.2652691147876337,0.26935400419316824,0.04020036470603502,0.470307420162133
809,rff_lev_ens,360,3.0,-1,0.06418218233420583,0.2672956470266551,0.24011682587485422,0.059966373846583355,0.48493897617315285
809,rff_lev_ens,360,10.0,-1,0.06136947272766334,0.2684739194410655,0.2285863478114676,0.06769872301863213,0.4908425375405774
809,rff_lev_ens,3600,0.001,-1,0.29006730700894445,0.5417457979208207,0.5354306542334076,-0.0042801275747223755,0.33522996353538387
809,rff_lev_ens,3600,0.01,-1,0.2147481182500069,0.4066971571265589,0.5280295534084101,-0.12254565512012122,0.31976012079971516
809,rff_lev_ens,3600,0.03,-1,0.16666146024601558,0.33484136146872406,0.49773259645995865,-0.1189587642554292,0.34430888458251674
809,rff_lev_ens,3600,0.1,-1,0.12097273289698729,0.28410323361399037,0.4258055473643511,-0.06169143543575035,0.39114060905350173
809,rff_lev_ens,3600,0.3,-1,0.08977612662931925,0.2662381777773954,0.33720230276058316,0.001360771413964696,0.43712729235313796
809,rff_lev_ens,3600,1.0,-1,0.0709395335055131,0.26551892389652465,0.2671731734388881,0.04493500970970136,0.471390674743107
809,rff_lev_ens,3600,3.0,-1,0.06397105495421665,0.26746715057926435,0.2391735015521419,0.06173729434467127,0.4854258879954978
809,rff_lev_ens,3600,10.0,-1,0.06130104640530889,0.2685374019448498,0.22827749863275446,0.06825352267684257,0.4910050871160427
810,ff,6,0.0,0,0.1372158027903795,0.3421048881202199,0.4010927863216037,0.17761483090187993,0.40245365695826013
810,fm,6,0.0,0,0.2222697457348917,0.3985410005007098,0.5577086057786815,0.1369183591164823,0.30472060900723963
810,linrank,6,0.0,0,0.18997981794182162,0.3457358379864035,0.5494941428354119,0.3455509256703264,0.31668729653758787
810,linrank,6,0.001,0,0.12400709093460607,0.2166599519397407,0.572358157676948,-0.031105203762387762,0.35532644303524485
810,linrank,6,0.01,0,0.06846554462246915,0.15057113232500008,0.45470565018193376,-0.08679362688177623,0.4314494389730086
810,linrank,6,0.03,0,0.03939955934919276,0.11214502382281909,0.35132686236208904,-0.05485554324816995,0.47635104447460835
810,linrank,6,0.1,0,0.021666176689210302,0.09489370488705395,0.22832048464119087,-0.028458729760145296,0.5071632165889616
810,linrank,6,0.3,0,0.014461074859034523,0.07534705128634442,0.19192622155945455,-0.017728911526003997,0.5179854826334191
810,linrank,6,1.0,0,0.007715386342840248,0.04128177323255478,0.18689571059306867,-0.00925258397265042,0.5273542708298256
810,linrank,6,3.0,0,0.0033158117847142073,0.017731865544077307,0.1869973453425906,-0.003960680567498336,0.534715121621899
810,linrank,6,10.0,0,0.001105381352492343,0.005903488587959607,0.18724205798361512,-0.0013190164846658213,0.5388466418683204
810,rff,36,0.001,0,0.1995283623235441,0.3844165877894563,0.519042020197175,0.10659304029879535,0.32955228721997887
810,rff,36,0.01,0,0.1445791288310866,0.33720259910257433,0.42876042241627793,0.30045425724950314,0.3864717912007769
810,rff,36,0.03,0,0.12707584760039287,0.32388217737012054,0.392352085045962,0.37590697533566436,0.40791757218844543
810,rff,36,0.1,0,0.11313462386279169,0.30472486492821843,0.37126810734477445,0.40858055600798726,0.4204087702243756
810,rff,36,0.3,0,0.09519715623872985,0.2814512614969835,0.33823673673514565,0.4036018957622355,0.4389043302045875
810,rff,36,1.0,0,0.07587431132541786,0.26995635973005394,0.28106139600226226,0.3890238097703998,0.4679060561548357
810,rff,36,3.0,0,0.06601259425080375,0.27006732495875224,0.24443014074688948,0.3807877666086393,0.48629016563635274
810,rff,36,10.0,0,0.06171305032636994,0.2713761009867856,0.22740783032097214,0.3771234992537076,0.4950487196424979
810,rff,360,0.001,0,0.2615586018832294,0.4509181843271332,0.5800577820420594,0.187063615354025,0.2896442389373921
810,rff,360,0.01,0,0.173404324776051,0.3470513247422896,0.49965037564635745,0.36254411715549123,0.34472636383217703
810,rff,360,0.03,0,0.13886408450303067,0.31975560625669597,0.43428193841127605,0.4267276066348775,0.3848200442192532
810,rff,360,0.1,0,0.11338384974155885,0.29701165137159424,0.38174882775794944,0.4393762516570238,0.41532545047744285
810,rff,360,0.3,0,0.09242255180432804,0.27677461245687246,0.33392712931259005,0.41825107633008796,0.44132234210188226
810,rff,360,1.0,0,0.07384640173982371,0.269289634242305,0.2742266777093143,0.3940384851865207,0.4712987262084891
810,rff,360,3.0,0,0.06510055543924581,0.2702252470662079,0.24091218768798286,0.38249546975843635,0.48807998711986245
810,rff,360,10.0,0,0.0614065774376355,0.27149031384047634,0.22618330860126779,0.3776369483389505,0.49568593491439644
810,rff,3600,0.001,0,0.2642646071015274,0.4569972835215707,0.5782629714232291,0.15476580549504992,0.2911744170374275
810,rff,3600,0.01,0,0.17540916051784422,0.34475605202018883,0.508792113988973,0.3266927982741604,0.33982811949029623
810,rff,3600,0.03,0,0.13904732530822628,0.31758317387949525,0.4378296356499883,0.40347436499459344,0.38311991191815553
810,rff,3600,0.1,0,0.11272666864776336,0.2958689578245223,0.3810020134475233,0.4274785615999412,0.4158137362609275
810,rff,3600,0.3,0,0.09175989999872274,0.27656084670461056,0.3317891924764381,0.4123974444706853,0.4424073127081639
810,rff,3600,1.0,0,0.07348820935304212,0.26947764614190806,0.2727061424395214,0.39174991324608344,0.4720636315058782
810,rff,3600,3.0,0,0.06495237654902887,0.2703556833152428,0.2402478681141408,0.3816469288227579,0.4884275851500237
810,rff,3600,10.0,0,0.061358269654456364,0.27153967774315213,0.22596428693008472,0.3773713989834971,0.4958034260627938
810,rff,36,0.001,1,0.21374755466268042,0.38887319970911377,0.5496587443479484,0.34173932944908686,0.31043660477878166
810,rff,36,0.01,1,0.13801015311916004,0.32577867831017143,0.42363163186438374,0.47721779179931495,0.3901795748950387
810,rff,36,0.03,1,0.10920601406840003,0.3115184853978596,0.35056030119344683,0.49812472644808997,0.4315790236443467
810,rff,36,0.1,1,0.09051173026631315,0.2943278057150595,0.30752014763409097,0.4707265242043869,0.4548191015280801
810,rff,36,0.3,1,0.07760873914015626,0.2791288667928793,0.2780391008348983,0.42892755137106187,0.46973989391555193
810,rff,36,1.0,1,0.06718984570243888,0.2727801407946768,0.24631501951241047,0.39642529832278495,0.485565120700466
810,rff,36,3.0,1,0.06251649843206628,0.27206660820442247,0.2297837975952319,0.3830875865262392,0.4939168865397953
810,rff,36,10.0,1,0.06058417799880629,0.2721420992747747,0.22261964672226642,0.3777851379125144,0.4975847403517224
810,rff,360,0.001,1,0.2586018115901718,0.4371484628496034,0.5915651856681495,0.25674607699251295,0.2817913838770088
810,rff,360,0.01,1,0.17523280946531092,0.3420669844150219,0.5122763009852627,0.3353759737345527,0.3382720719371337
810,rff,360,0.03,1,0.14094486445280402,0.3160671104953977,0.44593334697776577,0.39552981430974543,0.37889547577478394
810,rff,360,0.1,1,0.11485324031905238,0.29525626472499494,0.3889951003276018,0.41702767154765696,0.4116823795609002
810,rff,360,0.3,1,0.0932253437796875,0.27710114889550364,0.3364307371199074,0.40523206024914704,0.44004665541053667
810,rff,360,1.0,1,0.07413105778772969,0.27017267096099307,0.27438399866296087,0.38854089927334057,0.47124790181532794
810,rff,360,3.0,1,0.06519586730549232,0.270707554578214,0.24083504949491774,0.38040851463098413,0.4881626781363101
810,rff,360,10.0,1,0.061434825136167825,0.27166237127370463,0.2261440362466363,0.37697838713292003,0.4957263629610905
810,rff,3600,0.001,1,0.2663292876036267,0.4618483451686651,0.5766596121641712,0.1671532670998313,0.292597939691099
810,rff,3600,0.01,1,0.17646218531859575,0.3435057515056663,0.513709550844842,0.3231920546663531,0.33723206505555814
810,rff,3600,0.03,1,0.1397885807231063,0.31649600724228244,0.4416756531658108,0.39791398903569414,0.38115473998253746
810,rff,3600,0.1,1,0.1125662501292278,0.29523015410147935,0.3812830382174832,0.42362604225155764,0.4157208358283462
810,rff,3600,0.3,1,0.09113963522365001,0.27668495679224264,0.32939859210374417,0.41019566150823145,0.44360305950438783
810,rff,3600,1.0,1,0.07304614947465701,0.26993654352562385,0.270604892989315,0.3907780644089929,0.47313051006218365
810,rff,3600,3.0,1,0.06475552417958882,0.2706237795982478,0.2392824617102055,0.38126653082146955,0.4889407911644994
810,rff,3600,10.0,1,0.06129245076960826,0.2716376647568649,0.22564047156151698,0.37724968206080206,0.49598021542455395
810,rff_ens,36,0.001,-1,0.20663795849311226,0.36730090468025084,0.5625849429175741,0.2241661848739411,0.30535461501077
810,rff_ens,36,0.01,-1,0.14129464097512334,0.32717939902887005,0.4318567776409896,0.3888360245244089,0.38544258429479766
810,rff_ens,36,0.03,-1,0.11814093083439645,0.3142798926748391,0.37590992484087316,0.43701585089187706,0.41746860033719574
810,rff_ens,36,0.1,-1,0.1018231770645524,0.29656917049734166,0.34333702621144535,0.4396535401061871,0.4356962096757584
810,rff_ens,36,0.3,-1,0.08640294768944307,0.27862712030176345,0.31010243222506656,0.41626472356664873,0.45331397768605464
810,rff_ens,36,1.0,-1,0.07153207851392836,0.2709700760478609,0.26398515864642486,0.39272455404659234,0.4764987948699122
810,rff_ens,36,3.0,-1,0.064264546341435,0.27100428409303584,0.23713479864906106,0.38193767656743927,0.490065492758242
810,rff_ens,36,10.0,-1,0.06114861416258813,0.2717526817288417,0.2250156788649578,0.377454318583111,0.4963127762435087
810,rff_ens,360,0.001,-1,0.26008020673670057,0.442082040217694,0.5883075607609609,0.22190484617326883,0.28393916227370525
810,rff_ens,360,0.01,-1,0.17431856712068097,0.34404117430504194,0.5066793748533206,0.34896004544502196,0.3411354897467004
810,rff_ens,360,0.03,-1,0.13990447447791735,0.3174977847670063,0.4406470885476739,0.4111287104723114,0.3815904878829265
810,rff_ens,360,0.1,-1,0.11411854503030563,0.29588717502367484,0.3856826340012022,0.4282019616023403,0.41335650413057623
810,rff_ens,360,0.3,-1,0.09282394779200777,0.2768428104699515,0.33529477480175657,0.4117415682896175,0.44063166293644207
810,rff_ens,360,1.0,-1,0.07398872976377668,0.2697137243500504,0.2743231919030925,0.3912896922299307,0.4712636972351414
810,rff_ens,360,3.0,-1,0.06514821137236906,0.27046392876021796,0.24087578580627197,0.38145199219471027,0.4881199349885557
810,rff_ens,360,10.0,-1,0.06142070128690165,0.2715760993618996,0.2261638687322519,0.37730766773593527,0.49570600924525865
810,rff_ens,3600,0.001,-1,0.26529694735257703,0.4591678688782123,0.5777776829217622,0.16095953629744067,0.2916450389074639
810,rff_ens,3600,0.01,-1,0.17593567291822,0.34407088113914974,0.5113355490465575,0.3249424264702568,0.3384881179444805
810,rff_ens,3600,0.03,-1,0.13941795301566628,0.31699476599426457,0.4398115299423865,0.40069417701514387,0.38210847278736726
810,rff_ens,3600,0.1,-1,0.11264645938849563,0.295525341010519,0.38117360427810504,0.42555230192574944,0.41575286474301903
810,rff_ens,3600,0.3,-1,0.09144976761118638,0.27661063207310566,0.3306082883575388,0.41129655298945844,0.4429982980775129
810,rff_ens,3600,1.0,-1,0.07326717941384955,0.2697041280039004,0.27165761219935786,0.3912639888275382,0.4725953689417691
810,rff_ens,3600,3.0,-1,0.06485395036430885,0.27048926322023914,0.2397653407466423,0.38145672982211376,0.48868390719452914
810,rff_ens,3600,10.0,-1,0.0613253602120323,0.27158862330634237,0.22580238989929802,0.3773105405221495,0.495891791218368
810,linlev,11,0.0,0,0.15125813153368234,0.26819283243002756,0.563990208698609,0.08197251509997006,0.3333114861823997
