month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd
707,linrank,6,10.0,0,0.0022810807325276397,0.012207875351812643,0.1868532129293851,0.0005366739279017793,0.035374467854933894
707,rff,36,0.001,0,0.05155237532667381,0.3353838293491675,0.15371157108771255,0.19664819971637715,0.0518176035074616
707,rff,36,0.01,0,0.049379086838499446,0.29416338582250356,0.16786279060676332,0.1118293068989236,0.02999461186863977
707,rff,36,0.03,0,0.047816597842065614,0.27231542759983335,0.17559268772804143,0.11978545346306232,0.020591317224014125
707,rff,36,0.1,0,0.04613247172308888,0.2552715957876586,0.18071917316434627,0.16274139680007027,0.014809242887157053
707,rff,36,0.3,0,0.045217245328322074,0.24885434829464034,0.18170164852729612,0.19435445627426184,0.013320989053663152
707,rff,36,1.0,0,0.04444311713379216,0.24559023304352004,0.18096451386939552,0.21046131752324848,0.013185912729429587
707,rff,36,3.0,0,0.043957970693849595,0.24388132019436007,0.18024328660685246,0.21578230884986488,0.013276853909641595
707,rff,36,10.0,0,0.043717941046172076,0.2430669759134344,0.17985964930810566,0.21773417205210063,0.013339324826749974
707,rff,360,0.001,0,0.056412011931352264,0.37980310466487627,0.14852962295062877,0.07377603366160072,0.07439108331059291
707,rff,360,0.01,0,0.05204724278378546,0.3208107448905812,0.16223659466747972,0.03798644678774092,0.04131635772114845
707,rff,360,0.03,0,0.051288592346140624,0.29886017067476084,0.17161401009154953,0.06283382430164784,0.02915313039838997
707,rff,360,0.1,0,0.04942383368033537,0.2751137244652304,0.1796487389947777,0.12624226932863358,0.01906500313419687
707,rff,360,0.3,0,0.047122379236708506,0.259270553884478,0.1817498305561711,0.17645757970903148,0.01497937403315064
707,rff,360,1.0,0,0.04514323940397337,0.24934252392070388,0.18104909942409125,0.20401013715438404,0.01370552126115995
707,rff,360,3.0,0,0.04419902139896774,0.24518352321068296,0.18026913399473465,0.21349160836411057,0.013452864518769914
707,rff,360,10.0,0,0.043790391195105534,0.2434613002381064,0.17986592182116135,0.217030208451341,0.013392614454514163
707,rff,3600,0.001,0,0.05884262767797404,0.387942432015963,0.15167876164562683,0.02081216991551041,0.07605892380463618
707,rff,3600,0.01,0,0.05263772962577945,0.32361128097009156,0.1626572765571923,0.029152446359137097,0.04200192626977678
707,rff,3600,0.03,0,0.05191650691548484,0.30385070672376363,0.17086189291862702,0.05686868654003952,0.03096995560594195
707,rff,3600,0.1,0,0.04993676560783722,0.27925723485632026,0.17881995298539005,0.11937881470044565,0.020387146333371093
707,rff,3600,0.3,0,0.04742801753969432,0.2614608356921014,0.18139625926823694,0.17181591453169154,0.015537544139244387
707,rff,3600,1.0,0,0.045260782520382584,0.25014112460681415,0.18094098917771326,0.2020209740258013,0.013879949383229371
707,rff,3600,3.0,0,0.04423994595912444,0.24546206203924334,0.1802312976253396,0.2127383441329353,0.013511298570850167
707,rff,3600,10.0,0,0.04380270886474029,0.24354577189203158,0.1798541133539319,0.2167928714738069,0.013410196350969556
707,rff,36,0.001,1,0.062329648862634285,0.3947083833324464,0.1579131619561691,-0.034486027860326715,0.07480278904505958
707,rff,36,0.01,1,0.057566909175334524,0.34395522721630767,0.16736744965684636,0.00981163248271156,0.046267722780829426
707,rff,36,0.03,1,0.05448628805970076,0.31480411192464486,0.17307997575566364,0.026154253043812976,0.03288020212186294
707,rff,36,0.1,1,0.05103746164498822,0.2839934242101054,0.17971353311064497,0.09029714649991567,0.02096455796584358
707,rff,36,0.3,1,0.04805660778697092,0.2636867000576701,0.18224888770067132,0.15479527205264293,0.01550929153542804
707,rff,36,1.0,1,0.04558120720048063,0.25111195453591484,0.18151747209614214,0.19530207455397486,0.013754839529814718
707,rff,36,3.0,1,0.044375592491611965,0.2458522983730652,0.18049696010681515,0.21027362855206427,0.013443754611151808
707,rff,36,10.0,1,0.04384760520948756,0.24367246067179085,0.17994485338475366,0.21602586121483325,0.013386063923552885
707,rff,360,0.001,1,0.06120902028714349,0.4098313838365012,0.14935171561083355,-0.03175466990116214,0.08907266053764203
707,rff,360,0.01,1,0.05448796527550116,0.3372257417380876,0.16157712336746882,0.016107639261824597,0.047496602469740745
707,rff,360,0.03,1,0.05267654918929142,0.3104852036063174,0.1696588068527837,0.048951953749636,0.03360517588444082
707,rff,360,0.1,1,0.05034188962793307,0.2826350148368585,0.17811625235815606,0.11363951070272127,0.02151547197735154
707,rff,360,0.3,1,0.04767796461574577,0.2632264431391447,0.18112908432433827,0.16873770066589225,0.0159878132161696
707,rff,360,1.0,1,0.04535475910038721,0.25077250898517317,0.1808601719699219,0.20093092905094817,0.014016781005073992
707,rff,360,3.0,1,0.044271489077382334,0.2456758449736104,0.18020285666316857,0.21236625751337104,0.013556001163937046
707,rff,360,10.0,1,0.0438120024479088,0.24360950455680372,0.17984520976558582,0.21668112453979282,0.013423471143164799
707,rff,3600,0.001,1,0.05949287640230861,0.39169018771347464,0.15188758429105265,0.035909652269913966,0.07775724645909558
707,rff,3600,0.01,1,0.05313374738582691,0.3258146357960581,0.16307968258088223,0.03086411546034316,0.04249327100860051
707,rff,3600,0.03,1,0.052099213817136995,0.30420835545352476,0.17126161357226896,0.06016475892785295,0.030841017743903278
707,rff,3600,0.1,1,0.05009422311528286,0.2795585342801368,0.17919046272107372,0.12161962760919272,0.020256352817891864
707,rff,3600,0.3,1,0.047573057263357296,0.26192454325154285,0.18162886407200815,0.17254438916229833,0.015503941378272884
707,rff,3600,1.0,1,0.04533313984780987,0.25039432844479836,0.18104699147690145,0.20216493017418907,0.01386852736023836
707,rff,3600,3.0,1,0.044268407267367235,0.24556253986810722,0.18027345413166032,0.21277224756760552,0.01350623210380623
707,rff,3600,10.0,1,0.04381177534430704,0.24357778220737217,0.1798676995384065,0.21680121987269682,0.013408450725343427
707,rff_ens,36,0.001,-1,0.05694101209465405,0.3555812328088497,0.16013503200058904,0.08108108592802524,0.05558066156499227
707,rff_ens,36,0.01,-1,0.05347299800691699,0.3167127283449553,0.16883754020986358,0.0608204696908177,0.03600271156779468
707,rff_ens,36,0.03,-1,0.0511514429508832,0.292475515089495,0.17489136803547914,0.07296985325343766,0.025637904911131992
707,rff_ens,36,0.1,-1,0.048584966684038555,0.26913794319972884,0.18052068803982563,0.12651927164999296,0.01740819185946796
707,rff_ens,36,0.3,-1,0.04663692655764651,0.2561123318180971,0.1820955915186865,0.17457486416345236,0.014277070082828865
707,rff_ens,36,1.0,-1,0.0450121621671364,0.2483255888338116,0.181262681701563,0.20288169603861167,0.013449762248422512
707,rff_ens,36,3.0,-1,0.04416678159273078,0.24486330283289906,0.1803732167366513,0.21302796870096458,0.013357572255109917
707,rff_ens,36,10.0,-1,0.04378277312782983,0.24336937569094247,0.17990255759800308,0.21688001663346695,0.013362431761377934
707,rff_ens,360,0.001,-1,0.05881051610924787,0.392147995955651,0.14997020695191543,0.02101068188021926,0.07940008908864901
707,rff_ens,360,0.01,-1,0.053267604029643305,0.3287767208101003,0.1620175658981963,0.027047043024782808,0.04417875549649035
707,rff_ens,360,0.03,-1,0.05198257076771602,0.3045817562145044,0.1706686947169181,0.05589288902564188,0.03128948611697582
707,rff_ens,360,0.1,-1,0.049882861654134227,0.27883248122842913,0.17889903441080265,0.11994089001567743,0.020252522936614777
707,rff_ens,360,0.3,-1,0.047400171926227135,0.2612355811586306,0.18144607911371857,0.17259764018746185,0.01547285507954456
707,rff_ens,360,1.0,-1,0.04524899925218029,0.25005552686061294,0.18095580537759193,0.20247053310266613,0.013859633712577413
707,rff_ens,360,3.0,-1,0.044235255238175036,0.24542941647856178,0.18023615861890369,0.21292893293874082,0.01350423957271923
707,rff_ens,360,10.0,-1,0.043801196821507175,0.24353537646313406,0.1798555817952704,0.2168556664955669,0.01340802455909798
707,rff_ens,3600,0.001,-1,0.05916775204014131,0.3894960248294685,0.1519084875540039,0.028360911092712326,0.07665486592923437
707,rff_ens,3600,0.01,-1,0.05288573850580317,0.3246802874479967,0.16288558483635615,0.03000828090974013,0.042225107153087034
707,rff_ens,3600,0.03,-1,0.052007860366310915,0.30401998436174826,0.1710672424232074,0.058516722733946244,0.03089964146865299
707,rff_ens,3600,0.1,-1,0.050015494361560046,0.27940466280082865,0.17900737181760343,0.12049922115481917,0.02031992031803138
707,rff_ens,3600,0.3,-1,0.04750053740152581,0.2616916885047323,0.1815133589948419,0.17218015184699498,0.015520159852915424
707,rff_ens,3600,1.0,-1,0.04529696118409623,0.25026756495575014,0.1809941339865803,0.2020929520999952,0.013874140163277142
707,rff_ens,3600,3.0,-1,0.04425417661324584,0.24551227880284657,0.18025239645461164,0.21275529585027042,0.013508751734266803
707,rff_ens,3600,10.0,-1,0.043807242104523664,0.24356177489047687,0.17986090848706696,0.21679704567325186,0.01340932220963181
707,linlev,11,0.0,0,0.08177324334952374,0.44286171420383946,0.18464735317328723,0.13067634654500998,0.07904926830649164
707,linlev,11,0.001,0,0.06935148910977622,0.3710409082617106,0.18691062781912912,-0.05672899811216969,0.043560400195941554
707,linlev,11,0.01,0,0.06721948744146858,0.35954514345748195,0.18695701684374894,-0.02979065808932495,0.03913458856289332
707,linlev,11,0.03,0,0.06632671484273531,0.3539040594721094,0.1874143940074313,0.027316796766610387,0.03677628049727278
707,linlev,11,0.1,0,0.06370473295835075,0.34088871493086237,0.18687838631229278,0.1254900831229695,0.032636336821883515
707,linlev,11,0.3,0,0.057234446773228705,0.30879928255455164,0.18534514167181662,0.19941873321132808,0.023946279027261437
707,linlev,11,1.0,0,0.04464715580905442,0.24193184851103244,0.18454435033599326,0.21366751379253918,0.01101246999776975
707,linlev,11,3.0,0,0.03023696854092093,0.16401682592505065,0.18435284532782054,0.16930600570389437,0.007124250141306611
707,linlev,11,10.0,0,0.015785720081652625,0.08557220842422407,0.18447251008639332,0.09561833989564228,0.01578274541986534
707,rff_lev,36,0.001,0,0.06207840289718973,0.40293221862463297,0.15406661474996433,-0.008084360668371732,0.08183368888773082
707,rff_lev,36,0.01,0,0.054179580837574945,0.3281785989547757,0.1650917549472539,0.01621475116729018,0.04205985188658035
707,rff_lev,36,0.03,0,0.05102214020243373,0.295727628468977,0.17253085370001592,0.06222199901473525,0.027796202395930107
707,rff_lev,36,0.1,0,0.047875304890435455,0.2684298459542835,0.17835313625515822,0.12818191227212677,0.018378411006597085
707,rff_lev,36,0.3,0,0.045640376513894965,0.25359288356657894,0.17997498932935324,0.17673952352383193,0.014894035306228064
707,rff_lev,36,1.0,0,0.04432946668023845,0.24633022453367093,0.1799595107103028,0.20397813894084693,0.013767141544561653
707,rff_lev,36,3.0,0,0.043857038053674975,0.24393282878433875,0.17979145436159816,0.21347395816104903,0.013494982408296524
707,rff_lev,36,10.0,0,0.043678010680487156,0.24305241379689674,0.17970613826936135,0.21702486981153002,0.013408616878603827
707,rff_lev,360,0.001,0,0.06156033690950976,0.4168846636208521,0.1476675500001065,0.007944575335429943,0.09424421779373929
707,rff_lev,360,0.01,0,0.054698179689844556,0.33410767613800335,0.1637142262701305,0.07540363263832425,0.04500586450610582
707,rff_lev,360,0.03,0,0.05196644250170776,0.3022540875011555,0.17192966001331278,0.10155871877733885,0.029907553324099424
707,rff_lev,360,0.1,0,0.04920266724950594,0.2753811749655153,0.17867113558385886,0.1443451792725817,0.019632753260916912
707,rff_lev,360,0.3,0,0.04671134156023811,0.25871039416831576,0.18055456067160539,0.18191705625823706,0.015472728130681769
707,rff_lev,360,1.0,0,0.044834839468928904,0.24863341783463325,0.18032507399608155,0.20523697705982308,0.0139414541265536
707,rff_lev,360,3.0,0,0.044053640612294345,0.24481271025096296,0.17994833914927855,0.2138366958322227,0.013549098897105923
707,rff_lev,360,10.0,0,0.04374048540824593,0.2433300206975748,0.17975786663253213,0.21712617341569757,0.013424151990014744
707,rff_lev,3600,0.001,0,0.05759787296757248,0.3952037284949969,0.14574223068925737,0.007646456137609073,0.0840901498216664
707,rff_lev,3600,0.01,0,0.055056602323008796,0.33415121838071077,0.164765529181105,0.06765324193300633,0.0443574553287253
707,rff_lev,3600,0.03,0,0.053089301364456026,0.3063890018512533,0.1732741744765042,0.0938661126654611,0.03029648541593675
707,rff_lev,3600,0.1,0,0.05022167244976139,0.2800683686462502,0.17931933082095242,0.13815944748654332,0.020299556370375713
707,rff_lev,3600,0.3,0,0.04727583390527864,0.2614118890155608,0.18084806350358648,0.17822666209388985,0.015801906149641536
707,rff_lev,3600,1.0,0,0.045049488294683936,0.24965196323811406,0.18044916495095395,0.20375396117346706,0.014038976324965098
707,rff_lev,3600,3.0,0,0.04413099816842646,0.24517652014334948,0.17999683714665665,0.2132919275532225,0.013579468462166476
707,rff_lev,3600,10.0,0,0.043764370843588606,0.24344187335081613,0.17977339001380918,0.21695679601688872,0.013432917938788196
707,rff_lev,36,0.001,1,0.05238344602517708,0.38268886729062757,0.1368825970717231,0.14450712717062456,0.08421029628537749
707,rff_lev,36,0.01,1,0.04955164589989265,0.3356083984427255,0.14764721660667582,0.08821726264965313,0.055767464686969706
707,rff_lev,36,0.03,1,0.04878798998598334,0.3060993792148238,0.15938611215458695,0.09464093828999376,0.0382835117206817
707,rff_lev,36,0.1,1,0.047433257474893575,0.275620231166924,0.17209642874933426,0.13746539586723175,0.023132304563476473
707,rff_lev,36,0.3,1,0.04577411373536086,0.257601567045933,0.17769345994389416,0.17935788037133105,0.01668800313213179
707,rff_lev,36,1.0,1,0.04446302253625473,0.24797339378244862,0.17930561766341319,0.20462878855119385,0.014324113094610826
707,rff_lev,36,3.0,1,0.04391656250591183,0.24454764113883787,0.1795828506110142,0.21366853216430154,0.013681482007157289
707,rff_lev,36,10.0,1,0.043697765453031265,0.24324519374407785,0.17964492856128694,0.21708034877251314,0.013464581849195032
707,rff_lev,360,0.001,1,0.04886698401840582,0.36902097745613177,0.1324233228020621,0.06030096692326192,0.08061288966299786
707,rff_lev,360,0.01,1,0.054193493340116444,0.3357224200427773,0.16142351569255095,0.07484281073336914,0.04704188512962684
707,rff_lev,360,0.03,1,0.05274969216387723,0.3078539118706991,0.17134650602079238,0.10550705560236959,0.03183957051979698
707,rff_lev,360,0.1,1,0.049784667801267946,0.2789563871559325,0.17846756730986427,0.1489749912133205,0.020508237250712706
707,rff_lev,360,0.3,1,0.04693830670637165,0.2601913909492984,0.18039915361964523,0.1845906764815945,0.015808544917924203
707,rff_lev,360,1.0,1,0.04490168524494859,0.24910946004971138,0.1802488160665925,0.20628647347988638,0.01405070770427348
707,rff_lev,360,3.0,1,0.04407555702518716,0.24497517118525458,0.1799184660712266,0.2142205368240564,0.01358676894402645
707,rff_lev,360,10.0,1,0.04374701929516554,0.24337923086271174,0.17974836694197166,0.21724540480799026,0.013435606892281099
707,rff_lev,3600,0.001,1,0.052842334516859824,0.37373528219640334,0.14138974037000449,0.024353614244962782,0.07656809821197283
707,rff_lev,3600,0.01,1,0.05331506628934578,0.3285295792383887,0.1622839149307135,0.0584608801627695,0.04392644191937399
707,rff_lev,3600,0.03,1,0.051930053859734565,0.30254714818088413,0.17164284698095086,0.08788343851155145,0.030153793416867133
707,rff_lev,3600,0.1,1,0.0494978473773169,0.2771256642039832,0.17861156064161252,0.1372289061127428,0.020035369670928678
707,rff_lev,3600,0.3,1,0.04689069232285738,0.2597488617262822,0.18052318693996738,0.17880154502567638,0.015669217318976827
707,rff_lev,3600,1.0,1,0.044902025407647164,0.24901817658095143,0.18031625652455255,0.20417846023866176,0.01400458710819203
707,rff_lev,3600,3.0,1,0.044077629322797324,0.244949195017908,0.1799460060261674,0.21347025202030695,0.013570080671119854
707,rff_lev,3600,10.0,1,0.04374786598708713,0.24337188555794687,0.17975727100438132,0.21701477099832134,0.013430412254355744
707,rff_lev_ens,36,0.001,-1,0.05723092446118341,0.3710935453142169,0.15422236571839087,0.0682113832511265,0.06630634293626507
707,rff_lev_ens,36,0.01,-1,0.0518656133687338,0.3238391462608374,0.16015856627462344,0.052216006908471696,0.04361300153367085
707,rff_lev_ens,36,0.03,-1,0.049905065094208535,0.2975183919673482,0.1677377481244436,0.07843146865236453,0.030979972662552195
707,rff_lev_ens,36,0.1,-1,0.047654281182664515,0.2712022917297247,0.1757148911933086,0.13282365406967928,0.020295444959237595
707,rff_lev_ens,36,0.3,-1,0.04570724512462791,0.25544958762525183,0.17892863147495502,0.1780487019475815,0.01571154759561365
707,rff_lev_ens,36,1.0,-1,0.04439624460824658,0.24713504673857364,0.17964366120524447,0.20430346374602038,0.014036662415374539
707,rff_lev_ens,36,3.0,-1,0.0438868002797934,0.24423821479686736,0.1796885074528325,0.21357124516267528,0.013587150016447868
707,rff_lev_ens,36,10.0,-1,0.04368788806675921,0.2431486162162728,0.179675659876675,0.21705260929202155,0.01343649876817904
707,rff_lev_ens,360,0.001,-1,0.0552136604639578,0.3861273266134144,0.14299340310414493,0.03412277112934588,0.08149793350161151
707,rff_lev_ens,360,0.01,-1,0.05444583651498049,0.3342946355171873,0.16286781398913963,0.07512322168584665,0.04560797318949959
707,rff_lev_ens,360,0.03,-1,0.052358067332792496,0.30485474518030786,0.17174758851736113,0.10353288718985425,0.030744041978266152
