month,method,P,kappa,mat,mn,stdev,sharpe,xret,hjd
738,rff_lev,360,0.1,1,0.02624363865316675,0.1076325675804897,0.24382618795692348,-0.1213153525208791,0.09847469988548355
738,rff_lev,360,1.0,1,0.020970421121719762,0.10549841474051394,0.19877475100738753,-0.1373093825941284,0.10831731084943462
738,rff_lev,3600,0.001,1,0.03460714241407306,0.16660123720729228,0.2077244022564694,-0.0015216964981366599,0.09842782073501263
738,rff_lev,3600,0.01,1,0.04861241794258672,0.15514374334692604,0.31333792065260174,-0.037365438951186894,0.06789639141083852
738,rff_lev,3600,0.05,1,0.03494759303322681,0.12211816653348218,0.2861784943654958,-0.08948245599994695,0.08492747380795207
738,rff_lev,3600,0.1,1,0.029519523256591282,0.11297257423145288,0.2612981376888259,-0.10784059561514482,0.09328363728668537
738,rff_lev,3600,1.0,1,0.021407666646111857,0.10579854858571087,0.20234367042161078,-0.13549945793653723,0.10752476679994073
738,rff_lev_ens,36,0.001,-1,0.023647488744776027,0.1524764903859502,0.1550894087666842,-0.1903399195493986,0.11520178537288932
738,rff_lev_ens,36,0.01,-1,0.0362261009103789,0.12186167839256563,0.2972722958375808,-0.09475273611974865,0.08239887624515463
738,rff_lev_ens,36,0.05,-1,0.030063397143852408,0.11262764051035547,0.26692734578851673,-0.10563149035572689,0.09215047798514439
738,rff_lev_ens,36,0.1,-1,0.02671306003788327,0.10882678835959878,0.24546401157787284,-0.11624381871709227,0.09781921638357631
738,rff_lev_ens,36,1.0,-1,0.021090788578065046,0.10560097906476418,0.19972152497876222,-0.13629490680565015,0.10810329000424168
738,rff_lev_ens,360,0.001,-1,0.027588629066404878,0.13589733146322347,0.20301082272443968,-0.09625124450311098,0.10274043803786946
738,rff_lev_ens,360,0.01,-1,0.04010194683716455,0.1292784229628637,0.31019829851021746,-0.08422854997795537,0.07680566212765713
738,rff_lev_ens,360,0.05,-1,0.03183927315527576,0.116224427995882,0.2739464818566702,-0.10702789520953454,0.08953178968556505
738,rff_lev_ens,360,0.1,-1,0.027686073021430332,0.11068031359048587,0.2501445119126428,-0.11839032586717105,0.09633298343106599
738,rff_lev_ens,360,1.0,-1,0.021176791542746754,0.10577999517216029,0.20019656371018787,-0.1368554411215363,0.10797275981126407
738,rff_lev_ens,3600,0.001,-1,0.04041367061629558,0.17950643544836387,0.225137725649512,0.015443275560732134,0.09171696292555917
738,rff_lev_ens,3600,0.01,-1,0.049252986632831855,0.15630985247360837,0.31509841416520956,-0.03829512449306721,0.06704113242500179
738,rff_lev_ens,3600,0.05,-1,0.03507790637395451,0.12248963250472851,0.2863744927359496,-0.09044728861620918,0.08476683585690468
738,rff_lev_ens,3600,0.1,-1,0.02959063918183041,0.11322552999113684,0.26134246564486585,-0.10847402428889971,0.09320282722339268
738,rff_lev_ens,3600,1.0,-1,0.0214163556684354,0.10583401734925213,0.2023579582901162,-0.13558468854378594,0.10751526719961828
739,ff,6,0.0,0,0.0567997158511121,0.2043492242281947,0.2779541545393117,-0.08071681285487262,0.06786292748088676
739,fm,6,0.0,0,0.06171574145755647,0.21638725081841034,0.28520969338137026,-0.05858843760443661,0.06367833816497157
739,linrank,6,0.0,0,0.05956400403103008,0.21440843969014373,0.27780624735253,-0.06499343035309715,0.06686838754418933
739,linrank,6,0.001,0,0.0562310190772238,0.2047133225744851,0.2746817763009249,-0.07444060309326339,0.06908497981117963
739,linrank,6,0.01,0,0.04963865827805376,0.17224879208269664,0.28818000798648413,-0.04671927793611382,0.06933387223316487
739,linrank,6,0.05,0,0.03628246482848487,0.12517139776524805,0.2898622646727218,-0.026782989664483434,0.08089691243524537
739,linrank,6,0.1,0,0.027806873520684405,0.0962859849931158,0.2887946103752537,-0.018662090140383517,0.0909080120994
739,linrank,6,1.0,0,0.005508064341085965,0.019257446682895554,0.2860225673623816,-0.003107138847270777,0.1258626053630371
739,rff,36,0.001,0,0.08194700935173976,0.3196715069921483,0.2563475554102247,0.022525584956394326,0.08148871204052463
739,rff,36,0.01,0,0.06518236882057375,0.22137702255052613,0.29444053438606893,0.009013132384217283,0.05936933569692887
739,rff,36,0.05,0,0.04646301819872343,0.15585183529893082,0.2981230096495513,0.0012750512478281809,0.07000011624841203
739,rff,36,0.1,0,0.03802799114576069,0.13187318260626948,0.28836788795262436,-0.0008346429193582892,0.0792582281294461
739,rff,36,1.0,0,0.022652826406833228,0.100899092704815,0.2245097136116489,-0.0028582147790301906,0.10186567065888541
739,rff,360,0.001,0,0.09051780825110503,0.3177691900565416,0.2848539477190943,0.13940606721926016,0.06461266127724312
739,rff,360,0.01,0,0.08062235388107142,0.2663971724801562,0.30263967567852823,0.008686777014594124,0.05270025570828292
739,rff,360,0.05,0,0.05653982706605581,0.1854226074587461,0.3049241289449298,-0.006713425120220336,0.06097618728902707
739,rff,360,0.1,0,0.04549341120462572,0.15167752026103754,0.29993509338978774,-0.007074121557996523,0.07056644422599809
739,rff,360,1.0,0,0.02401973037581061,0.10260561200345646,0.23409762786660698,-0.003945111625180527,0.0995429443299882
739,rff,3600,0.001,0,0.09091423472394831,0.30945773014431055,0.2937856316646281,0.12389257337915789,0.058678561393292375
739,rff,3600,0.01,0,0.08367628547568288,0.2736906017944197,0.3057331341561213,-0.0026424255941549443,0.05103324132991272
739,rff,3600,0.05,0,0.05899978936879544,0.19313284517005375,0.30548811786439556,-0.013941434754069192,0.05925923831113021
739,rff,3600,0.1,0,0.047290699975497286,0.15735001948886093,0.30054460831411,-0.012259824360837028,0.06889158500600176
739,rff,3600,1.0,0,0.024324052238487884,0.10329806261798917,0.23547442829050597,-0.004810458653011477,0.09909159080063383
739,rff,36,0.001,1,0.11495459578481093,0.3887417280025236,0.29570943252087584,0.05020788367785757,0.07090304463249432
739,rff,36,0.01,1,0.08817248116568999,0.28766126366546024,0.30651496152861035,0.023369685051911004,0.050655972736822305
739,rff,36,0.05,1,0.05964182982185619,0.19314616721621383,0.3087911641295541,0.005481940887199395,0.058056476150779454
739,rff,36,0.1,1,0.04722994090481909,0.155541611920415,0.30364826699227565,0.0015942575525002278,0.06844152456671444
739,rff,36,1.0,1,0.024171001602110883,0.10286599111998228,0.23497563518265208,-0.002544062130381019,0.09930119226300269
739,rff,360,0.001,1,0.085781222859251,0.2914109344570187,0.29436514803085806,0.17730758215854744,0.05719385121751831
739,rff,360,0.01,1,0.07818789628599852,0.25593421437813857,0.3054999757495385,0.014400518587202635,0.05171742266266688
739,rff,360,0.05,1,0.05534357581117695,0.18131698598345827,0.3052310599086729,-0.008358785911819398,0.06172915518701808
739,rff,360,0.1,1,0.0445590575305964,0.14899271025928007,0.29906870915398376,-0.008871095408043934,0.0715437682769069
739,rff,360,1.0,1,0.023811106686239317,0.10237754054009249,0.23258135095474922,-0.004324750444573878,0.09990346225586207
739,rff,3600,0.001,1,0.09157984761997098,0.3116793895099827,0.2938270886758067,0.10001429533428682,0.05884876111514961
739,rff,3600,0.01,1,0.0842148504296977,0.2759023067945949,0.3052343106808251,-0.00580645511858225,0.051262069087758606
739,rff,3600,0.05,1,0.05966507982629802,0.19510348031922856,0.3058124833481901,-0.013825987038590715,0.05877267615043699
739,rff,3600,0.1,1,0.04796181464712943,0.15910087344780222,0.30145538241098807,-0.01206936538343443,0.06816734032151922
739,rff,3600,1.0,1,0.024515148866358284,0.10349418435672203,0.2368746516409065,-0.004792996055268608,0.09875928700656522
739,rff_ens,36,0.001,-1,0.09845080256827533,0.3411434271549503,0.2885906476033558,0.03636673431712596,0.06564733930049063
739,rff_ens,36,0.01,-1,0.07667742499313188,0.25154242148896133,0.30482900076755753,0.016191408718064168,0.05227571334552279
739,rff_ens,36,0.05,-1,0.053052424010289805,0.17348656112267594,0.3058013466113686,0.0033784960675137844,0.06328484458263885
739,rff_ens,36,0.1,-1,0.04262896602528989,0.14304990434417694,0.29800066082340704,0.00037980731657097713,0.07350011784636262
739,rff_ens,36,1.0,-1,0.023411914004472054,0.10184520664348126,0.22987742649909548,-0.0027011384547056053,0.10057428184434102
739,rff_ens,360,0.001,-1,0.08814951555517803,0.30127455368709316,0.2925886520330921,0.15835682468890377,0.05871520870129267
739,rff_ens,360,0.01,-1,0.07940512508353498,0.2608509691585143,0.30440801251262345,0.011543647800898432,0.052015697853076984
739,rff_ens,360,0.05,-1,0.055941701438616376,0.18327659048701014,0.3052310242675607,-0.0075361055160198705,0.06131392572283667
739,rff_ens,360,0.1,-1,0.04502623436761106,0.15028240608237453,0.29961081633821296,-0.007972608483020227,0.07103724064369156
739,rff_ens,360,1.0,-1,0.023915418531024968,0.10248923833075943,0.23334565580284333,-0.004134931034877204,0.09972270017476229
739,rff_ens,3600,0.001,-1,0.09124704117195964,0.31025523985969267,0.2941031429903471,0.11195343435672245,0.05856780005879236
739,rff_ens,3600,0.01,-1,0.08394556795269029,0.2747703219285527,0.30551177202652285,-0.00422444035636866,0.05113199830591857
739,rff_ens,3600,0.05,-1,0.059332434597546745,0.19410942507761533,0.3056648824436138,-0.013883710896329952,0.05901148352381995
739,rff_ens,3600,0.1,-1,0.04762625731131337,0.15821879298161806,0.30101517281102386,-0.012164594872135729,0.06852647823509575
739,rff_ens,3600,1.0,-1,0.024419600552423086,0.10339538847139128,0.23617688287113311,-0.004801727354140045,0.09892526816312258
739,linlev,11,0.0,0,0.016882956047517966,0.17703487025011452,0.0953651448647702,-0.04763908865342481,0.13433801341402032
739,linlev,11,0.001,0,0.014917320875891319,0.17148692180545935,0.08698809634482821,-0.04687803713690718,0.13627319508032232
739,linlev,11,0.01,0,0.005089966496227677,0.16458059526620047,0.030926893222101445,-0.02133486222880304,0.1534102931243332
739,linlev,11,0.05,0,-0.009971468489837269,0.15424599789209817,-0.06464652973889636,-0.007781280177008656,0.1803117410489264
739,linlev,11,0.1,0,-0.017123617338085033,0.1503933246507796,-0.11385889219383162,-0.003161525941026786,0.19363615106610504
739,linlev,11,1.0,0,-0.02811592981225628,0.14375154950681004,-0.19558696868811368,0.0040126041768802755,0.2141644191390082
739,rff_lev,36,0.001,0,0.09822719387194453,0.3457602060784279,0.2840905117047041,0.07755352619593357,0.06922185999914328
739,rff_lev,36,0.01,0,0.06860679391843244,0.22476417896305817,0.3052390030962564,0.010390530957622733,0.05448978649951791
739,rff_lev,36,0.05,0,0.045433208031073646,0.15197116634895733,0.2989593955392142,-0.00383534765589583,0.07077054175098889
739,rff_lev,36,0.1,0,0.03651295358814102,0.12777774797283034,0.2857536164740112,-0.004534546615174051,0.08111198750013478
739,rff_lev,36,1.0,0,0.022225869207027373,0.10035997253212967,0.22146149153151562,-0.003404783535148989,0.10259192095428189
739,rff_lev,360,0.001,0,0.038522435714443734,0.1754527169173449,0.219560211954948,0.0038722287202297284,0.09170030851784294
739,rff_lev,360,0.01,0,0.04800710211578699,0.15587592536527317,0.30798278825475545,0.0025001971793448055,0.06706532775014076
739,rff_lev,360,0.05,0,0.03582111562541893,0.12427996245844122,0.2882292118280723,-0.0020129493218119607,0.08156397616216225
739,rff_lev,360,0.1,0,0.03018171607721974,0.11216908459181874,0.2690733920763502,-0.0027140655123775387,0.08960695338877193
739,rff_lev,360,1.0,0,0.021294977416315128,0.09916155822895632,0.21475033063868038,-0.0030554621003841863,0.10417408188060476
739,rff_lev,3600,0.001,0,0.054852592765464996,0.23563614509505795,0.2327851388985205,0.05424626198436583,0.0853055602971021
739,rff_lev,3600,0.01,0,0.05228429479149909,0.1681235893123292,0.31098726243804303,0.025889681168158856,0.06290814520178584
739,rff_lev,3600,0.05,0,0.036259308812353154,0.12387254464442067,0.29271465211630576,0.008422827246234896,0.08061807318720621
739,rff_lev,3600,0.1,0,0.030239510471305676,0.11114803049283255,0.2720651939330197,0.0037415127526476306,0.08926683775304742
739,rff_lev,3600,1.0,0,0.02127236651373285,0.09895084545547043,0.21497912843307412,-0.0022136246157289682,0.1041765963856602
739,rff_lev,36,0.001,1,0.016578283575725796,0.24795898063817345,0.06685897616234013,0.14240757909349194,0.16507947443366655
739,rff_lev,36,0.01,1,0.023417912893886127,0.11234827472204167,0.20844034278073123,0.04830669961218845,0.10281225370923167
739,rff_lev,36,0.05,1,0.022043726023810405,0.09900653350368298,0.22264920549905318,0.013800473021743396,0.10267831350548684
739,rff_lev,36,0.1,1,0.021221014710335707,0.098039624451949,0.21645344756228144,0.006309436072443216,0.10409761602702301
739,rff_lev,36,1.0,1,0.02006033460938572,0.09793243613834508,0.20483851316684618,-0.0019991793639184225,0.10635005587353905
739,rff_lev,360,0.001,1,0.05707754641064883,0.24310903799113937,0.23478167197029154,0.1021888723635277,0.08468230385561831
739,rff_lev,360,0.01,1,0.046517446252244604,0.14900704058554043,0.31218287451015003,0.02686097899191524,0.06780962446508108
739,rff_lev,360,0.05,1,0.032519784968017273,0.11424774035411298,0.2846426972404146,0.005636852304976015,0.08554805867403129
739,rff_lev,360,0.1,1,0.027682072923265355,0.1058225943062207,0.26158943753695224,0.0016535478621812257,0.09307811880017618
739,rff_lev,360,1.0,1,0.020891024955121885,0.09853901834344556,0.21200764231594843,-0.002533379477209295,0.10484186916920057
739,rff_lev,3600,0.001,1,0.053622934899720365,0.22341366171148602,0.24001636466156864,0.05953801426977606,0.08202075960683218
739,rff_lev,3600,0.01,1,0.05269226998159989,0.16824022038014771,0.31319662957251787,0.02889700781413109,0.06217425312585364
739,rff_lev,3600,0.05,1,0.036154649345080704,0.12319939864542244,0.293464495302746,0.009845076753447073,0.08065349782537697
739,rff_lev,3600,0.1,1,0.03011226408532159,0.11057449085337114,0.27232559564983555,0.004637909245369972,0.08938648432486218
739,rff_lev,3600,1.0,1,0.02124519299789894,0.0988653697121834,0.21489013857681297,-0.0020941117180901937,0.10421287957772571
739,rff_lev_ens,36,0.001,-1,0.05740273872383517,0.22635621335594747,0.25359471194885547,0.10998055264471276,0.0762042783098487
739,rff_lev_ens,36,0.01,-1,0.04601235340615929,0.15292052504599157,0.3008906318646294,0.029348615284905573,0.06995466285367538
739,rff_lev_ens,36,0.05,-1,0.03373846702744203,0.12011615129846925,0.28088201846900157,0.004982562682923792,0.0845667859249134
739,rff_lev_ens,36,0.1,-1,0.028866984149238367,0.11005246775542282,0.2623020159201832,0.0008874447286345791,0.09168842615413293
739,rff_lev_ens,36,1.0,-1,0.02114310190820655,0.09906695235924388,0.21342235129567602,-0.002701981449533705,0.10445263401131535
739,rff_lev_ens,360,0.001,-1,0.04779999106254629,0.19323575545737298,0.2473661820474564,0.05303055054187866,0.08050246022734754
739,rff_lev_ens,360,0.01,-1,0.0472622741840158,0.15158909793111117,0.3117788470876308,0.014680588085630025,0.06716597482426043
739,rff_lev_ens,360,0.05,-1,0.034170450296718106,0.11909722656138463,0.2869122252742477,0.0018119514915820208,0.083488414474337
739,rff_lev_ens,360,0.1,-1,0.028931894500242552,0.10889980087977325,0.2656744481303848,-0.0005302588250981587,0.0913099781702213
739,rff_lev_ens,360,1.0,-1,0.021093001185718503,0.09884716590432427,0.21339004505333772,-0.002794420788796741,0.10450722055457964
739,rff_lev_ens,3600,0.001,-1,0.054237763832592684,0.22789934577857926,0.23798999355306882,0.056892138127070925,0.0828818651863581
739,rff_lev_ens,3600,0.01,-1,0.052488282386549484,0.16813601448041113,0.31217751026603935,0.02739334449114495,0.06252572039982712
739,rff_lev_ens,3600,0.05,-1,0.03620697907871692,0.12352903137119331,0.2931050189320946,0.009133951999840993,0.08063395478775695
739,rff_lev_ens,3600,0.1,-1,0.030175887278313628,0.11085828212604976,0.2722023713483363,0.004189710999008802,0.089325914352024
739,rff_lev_ens,3600,1.0,-1,0.021258779755815894,0.09890804235087897,0.21493479448718433,-0.002153868166909581,0.10419472306643668
740,ff,6,0.0,0,0.0528417418764547,0.1804141840265046,0.292891283252384,-0.12589277550931305,0.06743574458031767
740,fm,6,0.0,0,0.057931950944671615,0.19838602024696353,0.2920162966753113,-0.08850528640643923,0.064626922931081
740,linrank,6,0.0,0,0.05629322686867387,0.2053817967604759,0.2740906339149676,-0.10850231402908649,0.07054185694524144
740,linrank,6,0.001,0,0.05287872574256475,0.19618207011042138,0.2695390343918885,-0.09580859393515913,0.07330381363457796
740,linrank,6,0.01,0,0.04902202853965904,0.17164807512761868,0.2855961449215882,-0.07823422667043574,0.0715998647485814
740,linrank,6,0.05,0,0.037921521224028115,0.13045057750926028,0.2906964610512068,-0.0534299887762901,0.08039005334712744
740,linrank,6,0.1,0,0.029348748943527417,0.10095101926115167,0.29072266093326615,-0.03901896280224585,0.09013266031810055
740,linrank,6,1.0,0,0.005837307277687763,0.02017381782560523,0.2893506488533307,-0.0069898611600447665,0.1265441433772791
740,rff,36,0.001,0,0.07406010805505903,0.2916122876309697,0.2539677208279399,-0.08654438571448558,0.08018011064311614
740,rff,36,0.01,0,0.06517519815140334,0.22173451138141673,0.29393348714802536,-0.10501443212925221,0.06084130453956341
740,rff,36,0.05,0,0.04735408666962675,0.15893203644051204,0.29795180210473987,-0.10136074446561287,0.070571329242929
740,rff,36,0.1,0,0.03876827112556083,0.1344683185015358,0.288307844982222,-0.0978788708336178,0.07982586612631357
740,rff,36,1.0,0,0.02278553783278434,0.10181314909124928,0.22379759428090149,-0.09049874057537986,0.10309172324737723
740,rff,360,0.001,0,0.08668487336767064,0.30342567900863926,0.2856873342127464,-0.10287497129961115,0.06398936406802141
