month,n,sr_max,sr_max_code,rf,mean_mu,sd_mu,mean_idio_sd,prov
506,500,0.05702649065237631,0.057026490652376284,0.32235374522707977,0.0036938732340078212,0.00022850416163739328,0.1165923956927524,bgn_gam_oracle_g0235_s004@132cbc8
507,500,0.0570440346461398,0.057044034646139816,0.28983304722636477,0.003675592919581124,0.00022602738846776193,0.11527754536826702,bgn_gam_oracle_g0235_s004@132cbc8
508,500,0.05704374642850405,0.05704374642850403,0.3405232375124427,0.0036901150655997057,0.0002310119871862405,0.11683444308501807,bgn_gam_oracle_g0235_s004@132cbc8
509,500,0.057098044800783135,0.05709804480078311,0.2875550358833567,0.003663021423313958,0.00022851491572581576,0.11493393118394045,bgn_gam_oracle_g0235_s004@132cbc8
510,500,0.057064641689542325,0.057064641689542325,0.2696906517146422,0.003651783358664845,0.00022737013531230367,0.1142650075515034,bgn_gam_oracle_g0235_s004@132cbc8
511,500,0.056925807256831495,0.05692580725683149,0.21426265954227075,0.0036293987672432293,0.00022325113870381213,0.11242991308458049,bgn_gam_oracle_g0235_s004@132cbc8
512,500,0.05653660443386755,0.056536604433867495,0.019873981015384696,0.003599826313682281,0.00020906761898176275,0.10640052551598268,bgn_gam_oracle_g0235_s004@132cbc8
513,500,0.05641197569466058,0.0564119756946606,-0.03620869672050371,0.003599034860109645,0.000203731041907339,0.10421863748820613,bgn_gam_oracle_g0235_s004@132cbc8
514,500,0.056889145216821466,0.056889145216821396,0.13619537985251215,0.003608574500305329,0.00021501316025190946,0.10848704980165538,bgn_gam_oracle_g0235_s004@132cbc8
515,500,0.056873767931843545,0.056873767931843525,0.104906867982005,0.0035979462330653304,0.00021289955236553827,0.10725908858685014,bgn_gam_oracle_g0235_s004@132cbc8
516,500,0.056864624790166136,0.05686462479016614,0.10392808556461829,0.0035923498158988362,0.00021172777269254123,0.10678374190612566,bgn_gam_oracle_g0235_s004@132cbc8
517,500,0.05722756071171489,0.05722756071171492,0.29591222856872734,0.0036391785365681058,0.0002254011113282967,0.11243640140503539,bgn_gam_oracle_g0235_s004@132cbc8
518,500,0.05723377204695393,0.05723377204695395,0.22443430750985335,0.0036117608754659444,0.0002223478486204798,0.10999286863368989,bgn_gam_oracle_g0235_s004@132cbc8
519,500,0.057296571474070954,0.05729657147407096,0.2989997328497966,0.0036305188506307253,0.0002276081682691171,0.11227773148886595,bgn_gam_oracle_g0235_s004@132cbc8
520,500,0.057423631339361125,0.057423631339361104,0.3801674635145556,0.003656980178868668,0.000235288465111413,0.11459930153025744,bgn_gam_oracle_g0235_s004@132cbc8
521,500,0.05727436128908192,0.05727436128908203,0.27894705505544903,0.0036132086542510914,0.00022742614138471774,0.11148009406075131,bgn_gam_oracle_g0235_s004@132cbc8
522,500,0.05755307766502519,0.057553077665025265,0.4121575752740948,0.0036618022830413976,0.00024132048333727537,0.115881193224361,bgn_gam_oracle_g0235_s004@132cbc8
523,500,0.057712629700861676,0.0577126297008617,0.4692520898081734,0.003685788822354651,0.0002490394638458892,0.11788575781623689,bgn_gam_oracle_g0235_s004@132cbc8
524,500,0.05784561749823298,0.05784561749823295,0.3384142787266941,0.0036235900336749507,0.00024210211690090465,0.11359065761641339,bgn_gam_oracle_g0235_s004@132cbc8
